epsilon,fold,perf_name,perf_val,fair_name,fair_val
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
,4,accuracy,0.8320024570024571,dpr,0.21549755136561372
0.001,0,accuracy,0.2207891908490711,dpr,0.04821223056833657
0.001,0,accuracy,0.22570244127130354,dpr,0.07325361148917486
0.001,0,accuracy,0.2353754030400737,dpr,0.006324595824360069
0.001,0,accuracy,0.33410102871180714,dpr,0.1088474220742418
0.001,0,accuracy,0.7555657914939352,dpr,0.007840663244114091
0.001,0,accuracy,0.3001688929832643,dpr,0.003788989147573417
0.001,0,accuracy,0.23813910640257946,dpr,0.02605813250086153
0.001,0,accuracy,0.2207891908490711,dpr,0.04821223056833657
0.001,0,accuracy,0.7245508982035929,dpr,0.031087423480946542
0.001,0,accuracy,0.24120988791647474,dpr,0.0
0.001,0,accuracy,0.7624750499001997,dpr,0.02584466077294564
0.001,0,accuracy,0.21848610471364965,dpr,0.07471178100180964
0.001,0,accuracy,0.7044372792875787,dpr,0.06717111469125084
0.001,0,accuracy,0.7822815906648242,dpr,0.07357204997833118
0.001,0,accuracy,0.7107323813910641,dpr,0.03836401100403335
0.001,0,accuracy,0.21971441731920774,dpr,0.04871154640806742
0.001,0,accuracy,0.2207891908490711,dpr,0.04821223056833657
0.001,0,accuracy,0.7832028251189928,dpr,0.07360099893189084
0.001,0,accuracy,0.2376784891754952,dpr,0.025374293886774483
0.001,0,accuracy,0.7779824965453708,dpr,0.04933748711503521
0.001,0,accuracy,0.756333486872409,dpr,0.0232973672963886
0.001,0,accuracy,0.36419468754798096,dpr,0.0006688280455746654
0.001,0,accuracy,0.7612467372946415,dpr,0.026727496638168747
0.001,0,accuracy,0.7827422078919085,dpr,0.07358652445511099
0.001,0,accuracy,0.20789190849071087,dpr,0.02958229233253729
0.001,0,accuracy,0.2172577921080915,dpr,0.07358652445511105
0.001,0,accuracy,0.2376784891754952,dpr,0.025374293886774483
0.001,0,accuracy,0.5647167204053432,dpr,0.008775714444091144
0.001,0,accuracy,0.2376784891754952,dpr,0.025374293886774483
0.001,0,accuracy,0.7792108091509289,dpr,0.04821223056833659
0.001,0,accuracy,0.3231997543374789,dpr,0.06710764143011261
0.001,0,accuracy,0.7587901120835252,dpr,0.0
0.001,0,accuracy,0.24120988791647474,dpr,0.0
0.001,0,accuracy,0.7518808536772609,dpr,0.010760326038125559
0.001,0,accuracy,0.24120988791647474,dpr,0.0
0.001,0,accuracy,0.4251497005988024,dpr,0.08701626566647669
0.001,0,accuracy,0.7855059112544143,dpr,0.02563118904502977
0.001,0,accuracy,0.26239828036235224,dpr,0.018452920745699264
0.001,0,accuracy,0.7827422078919085,dpr,0.07358652445511099
0.001,0,accuracy,0.35482880393060034,dpr,0.15566281202415155
0.001,0,accuracy,0.7707661599877169,dpr,0.06383179928897081
0.001,0,accuracy,0.2797481959158606,dpr,0.05662157992237826
0.001,0,accuracy,0.2167971748810072,dpr,0.07360099893189087
0.001,0,accuracy,0.7587901120835252,dpr,0.0
0.001,0,accuracy,0.7833563641946876,dpr,0.07407136581806206
0.001,0,accuracy,0.7623215108245048,dpr,0.025374293886774427
0.001,0,accuracy,0.7832028251189928,dpr,0.07360099893189084
0.001,0,accuracy,0.7587901120835252,dpr,0.0
0.001,0,accuracy,0.23783202825119,dpr,0.024903927000603177
0.001,0,accuracy,0.8023952095808383,dpr,0.06682061791648591
0.001,0,accuracy,0.3138338707200983,dpr,0.04854632293608442
0.001,0,accuracy,0.7297712267772148,dpr,0.022508133047675072
0.001,0,accuracy,0.7623215108245048,dpr,0.025374293886774427
0.001,0,accuracy,0.6777214801166896,dpr,0.08084188274558737
0.001,0,accuracy,0.5929679103331797,dpr,0.002083038036137297
0.001,0,accuracy,0.7623215108245048,dpr,0.025374293886774427
0.001,0,accuracy,0.6938430830646399,dpr,0.04166043906770647
0.001,0,accuracy,0.21925380009212345,dpr,0.048726020884847336
0.001,0,accuracy,0.2427452786734224,dpr,0.017747102370576195
0.001,0,accuracy,0.7921080915092891,dpr,0.07625679737512332
0.001,0,accuracy,0.2207891908490711,dpr,0.04821223056833657
0.001,0,accuracy,0.22293873790879776,dpr,0.0500068512523425
0.001,0,accuracy,0.22263165975740826,dpr,0.07737476307425872
0.001,0,accuracy,0.7827422078919085,dpr,0.07358652445511099
0.001,0,accuracy,0.7095040687855059,dpr,0.043921566777408924
0.001,0,accuracy,0.2491939198526025,dpr,0.0016861157173303498
0.001,0,accuracy,0.7770612620912022,dpr,0.04320824311802962
0.001,0,accuracy,0.7581759557807461,dpr,0.001183154453817949
0.001,0,accuracy,0.2422846614463381,dpr,0.0004884867867326337
0.001,0,accuracy,0.7397512666973745,dpr,0.03707867746598445
0.001,0,accuracy,0.3780132043605097,dpr,0.06018251564690935
0.001,0,accuracy,0.2376784891754952,dpr,0.025374293886774483
0.001,0,accuracy,0.5771533855366191,dpr,0.030936460049050263
0.001,0,accuracy,0.2172577921080915,dpr,0.07358652445511105
0.001,0,accuracy,0.5287885766927684,dpr,0.02471339999884204
0.001,0,accuracy,0.22124980807615532,dpr,0.04783953959584264
0.001,0,accuracy,0.2152617841240596,dpr,0.07341647615753455
0.001,0,accuracy,0.21633655765392293,dpr,0.07431378649953757
0.001,0,accuracy,0.7792108091509289,dpr,0.04821223056833659
0.001,0,accuracy,0.26500844464916323,dpr,0.024169695763653017
0.001,0,accuracy,0.2584062643942883,dpr,0.029513029280687112
0.001,0,accuracy,0.21449408874558576,dpr,0.07394474095082515
0.001,0,accuracy,0.7615538154460311,dpr,0.02651402491025288
0.001,0,accuracy,0.21756487025948104,dpr,0.07334410377363543
0.001,0,accuracy,0.7352986335022264,dpr,0.023655905447142318
0.001,0,accuracy,0.3434669123291878,dpr,0.2306380285033541
0.001,0,accuracy,0.7623215108245048,dpr,0.025374293886774427
0.001,0,accuracy,0.4930139720558882,dpr,0.08911431427112643
0.001,0,accuracy,0.7827422078919085,dpr,0.07358652445511099
0.001,0,accuracy,0.7729157070474436,dpr,0.06807957574129157
0.001,0,accuracy,0.6614463380930447,dpr,0.07759649061485649
0.001,0,accuracy,0.2204821126976816,dpr,0.0477563381589452
0.001,0,accuracy,0.5828343313373253,dpr,0.05985732240192253
0.001,0,accuracy,0.21971441731920774,dpr,0.04871154640806742
0.001,0,accuracy,0.2639336711192999,dpr,0.01613346625549139
0.001,0,accuracy,0.2275449101796407,dpr,0.04327697007814724
0.001,0,accuracy,0.7587901120835252,dpr,0.0
0.001,0,accuracy,0.7024412713035467,dpr,0.05497545664829874
0.001,0,accuracy,0.5544296023337939,dpr,0.08475524517512079
0.001,0,accuracy,0.2376784891754952,dpr,0.025374293886774483
0.001,1,accuracy,0.21836609336609336,dpr,0.042326807773262816
0.001,1,accuracy,0.7619778869778869,dpr,0.006870649120946329
0.001,1,accuracy,0.5827702702702703,dpr,0.0067557249693034355
0.001,1,accuracy,0.2166769041769042,dpr,0.049421395415592206
0.001,1,accuracy,0.7621314496314496,dpr,0.006639006776725805
0.001,1,accuracy,0.2177518427518428,dpr,0.04922056836272126
0.001,1,accuracy,0.6534090909090909,dpr,0.0720640915847344
0.001,1,accuracy,0.6851965601965602,dpr,0.034477984215605745
0.001,1,accuracy,0.6851965601965602,dpr,0.14419076353854526
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.7536855036855037,dpr,0.06586694653705248
0.001,1,accuracy,0.7440110565110565,dpr,0.0083340588645937
0.001,1,accuracy,0.32524570024570026,dpr,0.017732406130765543
0.001,1,accuracy,0.4027948402948403,dpr,0.009418503843732662
0.001,1,accuracy,0.7529176904176904,dpr,0.01718247981835863
0.001,1,accuracy,0.2503071253071253,dpr,0.021162612397983668
0.001,1,accuracy,0.2166769041769042,dpr,0.049421395415592206
0.001,1,accuracy,0.21821253071253072,dpr,0.042782388638866416
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.503992628992629,dpr,0.09331028518391292
0.001,1,accuracy,0.7621314496314496,dpr,0.006639006776725805
0.001,1,accuracy,0.3610257985257985,dpr,0.12442876945149305
0.001,1,accuracy,0.7834766584766585,dpr,0.04987697628119586
0.001,1,accuracy,0.2378685503685504,dpr,0.006639006776725798
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.7622850122850123,dpr,0.028295719154500173
0.001,1,accuracy,0.2384828009828009,dpr,0.006191129733959522
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.21836609336609336,dpr,0.042326807773262816
0.001,1,accuracy,0.7564496314496314,dpr,0.002679558433760051
0.001,1,accuracy,0.2321867321867322,dpr,0.02908974056585112
0.001,1,accuracy,0.7621314496314496,dpr,0.006639006776725805
0.001,1,accuracy,0.7820945945945946,dpr,0.04990008774970808
0.001,1,accuracy,0.21683046683046686,dpr,0.048965814549988496
0.001,1,accuracy,0.7621314496314496,dpr,0.006639006776725805
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.2378685503685504,dpr,0.006639006776725798
0.001,1,accuracy,0.5738636363636364,dpr,0.0880874098956132
0.001,1,accuracy,0.29484029484029484,dpr,0.06725996655696631
0.001,1,accuracy,0.4861793611793612,dpr,0.002334047256093541
0.001,1,accuracy,0.5956695331695332,dpr,0.13310686204827762
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.3776105651105651,dpr,0.030781521167308583
0.001,1,accuracy,0.6867321867321867,dpr,0.01544532053443426
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.4371928746928747,dpr,0.056668265473734936
0.001,1,accuracy,0.7607493857493858,dpr,0.006662118245238005
0.001,1,accuracy,0.7833230958230958,dpr,0.04942139541559222
0.001,1,accuracy,0.5793918918918919,dpr,0.03630822256449706
0.001,1,accuracy,0.7572174447174447,dpr,0.004893721542685248
0.001,1,accuracy,0.6819717444717445,dpr,0.01770359594399007
0.001,1,accuracy,0.5377764127764127,dpr,0.05550477716164787
0.001,1,accuracy,0.3068181818181818,dpr,0.02330216451038769
0.001,1,accuracy,0.23633292383292384,dpr,0.007056068528142445
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.75,dpr,0.005192059996950132
0.001,1,accuracy,0.38482800982800985,dpr,0.007579189758347926
0.001,1,accuracy,0.3031326781326781,dpr,0.031054109857568964
0.001,1,accuracy,0.2414004914004914,dpr,0.0002624576355700904
0.001,1,accuracy,0.4619164619164619,dpr,0.005500846101364365
0.001,1,accuracy,0.7619778869778869,dpr,0.005071964786142406
0.001,1,accuracy,0.359490171990172,dpr,0.03312517181899398
0.001,1,accuracy,0.2493857493857494,dpr,0.003228112832511009
0.001,1,accuracy,0.2407862407862408,dpr,0.011040211316915792
0.001,1,accuracy,0.5089066339066339,dpr,0.06671816619467562
0.001,1,accuracy,0.21683046683046686,dpr,0.048965814549988496
0.001,1,accuracy,0.2759520884520885,dpr,0.03589179400399856
0.001,1,accuracy,0.5359336609336609,dpr,0.08088370235172387
0.001,1,accuracy,0.21683046683046686,dpr,0.048965814549988496
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.5023034398034398,dpr,0.03490802638084428
0.001,1,accuracy,0.7813267813267813,dpr,0.04899662984133818
0.001,1,accuracy,0.5741707616707616,dpr,0.08290811924884561
0.001,1,accuracy,0.7833230958230958,dpr,0.04942139541559222
0.001,1,accuracy,0.7816339066339066,dpr,0.04232680777326278
0.001,1,accuracy,0.26504914004914004,dpr,0.007010584313855818
0.001,1,accuracy,0.21652334152334152,dpr,0.049876976281195806
0.001,1,accuracy,0.7834766584766585,dpr,0.04987697628119586
0.001,1,accuracy,0.7822481572481572,dpr,0.04966844540548754
0.001,1,accuracy,0.7622850122850123,dpr,0.007094587642329445
0.001,1,accuracy,0.7957616707616708,dpr,0.03527791540885929
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.7819410319410319,dpr,0.04738283725463192
0.001,1,accuracy,0.7605958230958231,dpr,0.0
0.001,1,accuracy,0.2407862407862408,dpr,0.027685534173050086
0.001,1,accuracy,0.784551597051597,dpr,0.05100437271094889
0.001,1,accuracy,0.43227886977886976,dpr,0.10493704235466816
0.001,1,accuracy,0.4006449631449631,dpr,0.05349175770105264
0.001,1,accuracy,0.7561425061425061,dpr,0.023421415466637983
0.001,1,accuracy,0.2394041769041769,dpr,0.0
0.001,1,accuracy,0.7102272727272727,dpr,0.0416814806958557
0.001,1,accuracy,0.4923218673218673,dpr,0.13012463835564536
0.001,1,accuracy,0.21836609336609336,dpr,0.042326807773262816
0.001,1,accuracy,0.2401719901719901,dpr,0.0030174713204088603
0.001,1,accuracy,0.7621314496314496,dpr,0.006639006776725805
0.001,1,accuracy,0.7814803439803439,dpr,0.04302173480592435
0.001,1,accuracy,0.2378685503685504,dpr,0.006639006776725798
0.001,1,accuracy,0.3700859950859951,dpr,0.03690690457760093
0.001,1,accuracy,0.2378685503685504,dpr,0.006639006776725798
0.001,2,accuracy,0.2285012285012285,dpr,0.06153488284260955
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.7570638820638821,dpr,0.018973162554269736
0.001,2,accuracy,0.7575245700245701,dpr,0.00607074249751505
0.001,2,accuracy,0.5700245700245701,dpr,0.00969172902643234
0.001,2,accuracy,0.5710995085995086,dpr,0.15942340607065664
0.001,2,accuracy,0.23234029484029484,dpr,0.06440738051216544
0.001,2,accuracy,0.7068488943488943,dpr,0.0338875755999499
0.001,2,accuracy,0.6818181818181818,dpr,0.004975905868942338
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.2258906633906633,dpr,0.04397414966687097
0.001,2,accuracy,0.24124692874692874,dpr,1.5021278714222321e-05
0.001,2,accuracy,0.7432432432432432,dpr,0.035482835399402946
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,2,accuracy,0.4086302211302211,dpr,0.11100596216011137
0.001,2,accuracy,0.2258906633906633,dpr,0.04397414966687097
0.001,2,accuracy,0.2258906633906633,dpr,0.04397414966687097
0.001,2,accuracy,0.2417076167076167,dpr,0.0007287466073369052
0.001,2,accuracy,0.2668918918918919,dpr,0.02237827184909369
0.001,2,accuracy,0.7741093366093366,dpr,0.04397414966687095
0.001,2,accuracy,0.7714987714987716,dpr,0.062233586892518025
0.001,2,accuracy,0.7593673218673219,dpr,0.07638062718559605
0.001,2,accuracy,0.7002457002457002,dpr,0.1057695444003248
0.001,2,accuracy,0.2444717444717445,dpr,0.016118261239779108
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.5887592137592138,dpr,0.0605941216157059
0.001,2,accuracy,0.2407862407862408,dpr,0.0
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.7186732186732187,dpr,0.0902375422097932
0.001,2,accuracy,0.22865479115479115,dpr,0.06176277709967426
0.001,2,accuracy,0.7530712530712531,dpr,0.017395499109881942
0.001,2,accuracy,0.7693488943488943,dpr,0.05843706599234001
0.001,2,accuracy,0.7613636363636364,dpr,0.01644872937149253
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.2433968058968059,dpr,0.017560733175738696
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.2407862407862408,dpr,0.0
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.7483108108108109,dpr,0.045975842350392336
0.001,2,accuracy,0.2407862407862408,dpr,0.0
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.7228194103194103,dpr,0.03363092632363216
0.001,2,accuracy,0.726504914004914,dpr,0.046594719033419364
0.001,2,accuracy,0.7228194103194103,dpr,0.013605415900581452
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7741093366093366,dpr,0.04397414966687095
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.2407862407862408,dpr,0.0
0.001,2,accuracy,0.7070024570024571,dpr,0.030278606094004026
0.001,2,accuracy,0.7472358722358723,dpr,0.01375605786711576
0.001,2,accuracy,0.7211302211302212,dpr,0.0074393955780788935
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7576781326781327,dpr,0.020400613211515053
0.001,2,accuracy,0.2435503685503685,dpr,0.017788627432803406
0.001,2,accuracy,0.7546068796068796,dpr,0.00589005797355225
0.001,2,accuracy,0.5489864864864865,dpr,0.05039381500994844
0.001,2,accuracy,0.7415540540540541,dpr,0.0011763807130214794
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7751842751842751,dpr,0.06633310844333201
0.001,2,accuracy,0.7507678132678133,dpr,0.059508726933753586
0.001,2,accuracy,0.22742628992628994,dpr,0.04136216388815928
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,2,accuracy,0.4341216216216216,dpr,0.03930124444856453
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,2,accuracy,0.308507371007371,dpr,0.08771096313005677
0.001,2,accuracy,0.7592137592137592,dpr,0.0
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.4554668304668305,dpr,0.07895699107478538
0.001,2,accuracy,0.2407862407862408,dpr,0.0
0.001,2,accuracy,0.24646805896805896,dpr,0.04118963377264129
0.001,2,accuracy,0.7741093366093366,dpr,0.04397414966687095
0.001,2,accuracy,0.2470823095823096,dpr,0.02111691361648871
0.001,2,accuracy,0.3542690417690418,dpr,0.020072290976760887
0.001,2,accuracy,0.25307125307125306,dpr,0.030999627472287794
0.001,2,accuracy,0.7719594594594594,dpr,0.06294731222114071
0.001,2,accuracy,0.7022420147420148,dpr,0.042506356146793066
0.001,2,accuracy,0.24416461916461915,dpr,0.019155992975191768
0.001,2,accuracy,0.2688882063882064,dpr,0.030854994017239342
0.001,2,accuracy,0.25184275184275184,dpr,0.008375006652280638
0.001,2,accuracy,0.3851351351351352,dpr,0.0705519418650763
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,2,accuracy,0.7433968058968059,dpr,0.014134164911322956
0.001,2,accuracy,0.3627149877149877,dpr,0.04285184555722077
0.001,2,accuracy,0.23925061425061425,dpr,0.032512055649116745
0.001,2,accuracy,0.7366400491400491,dpr,0.0441132037898257
0.001,2,accuracy,0.2433968058968059,dpr,0.017560733175738696
0.001,2,accuracy,0.25875307125307123,dpr,2.2746507767346106e-05
0.001,2,accuracy,0.2433968058968059,dpr,0.017560733175738696
0.001,2,accuracy,0.20377764127764128,dpr,0.03661887324959179
0.001,2,accuracy,0.7134520884520884,dpr,0.02718593939643643
0.001,2,accuracy,0.2258906633906633,dpr,0.04397414966687097
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,2,accuracy,0.2258906633906633,dpr,0.04397414966687097
0.001,2,accuracy,0.7714987714987716,dpr,0.06153488284260964
0.001,2,accuracy,0.7741093366093366,dpr,0.04397414966687095
0.001,2,accuracy,0.214987714987715,dpr,0.0520354261837197
0.001,2,accuracy,0.6369778869778869,dpr,0.010083140631786391
0.001,2,accuracy,0.7566031941031941,dpr,0.017560733175738658
0.001,3,accuracy,0.7567567567567568,dpr,0.015482672392180562
0.001,3,accuracy,0.2966830466830467,dpr,0.0365547920108511
