epsilon,fold,perf_name,perf_val,fair_name,fair_val
0.316,0,accuracy,0.5492040520984081,eOdds,0.33873830451114273
0.316,0,accuracy,0.6136034732272071,eOdds,0.23839485271449146
0.316,0,accuracy,0.548480463096961,eOdds,0.02685731014757609
0.316,0,accuracy,0.6237337192474675,eOdds,0.05485639786607111
0.316,0,accuracy,0.6519536903039074,eOdds,0.6899421029547651
0.316,0,accuracy,0.3813314037626628,eOdds,0.0694362294998262
0.316,0,accuracy,0.3849493487698987,eOdds,0.5502406173924761
0.316,0,accuracy,0.5745296671490593,eOdds,0.02913658040135692
0.316,0,accuracy,0.6273516642547033,eOdds,0.1859457286326318
0.316,0,accuracy,0.35745296671490595,eOdds,0.2392382343612377
0.316,0,accuracy,0.5390738060781476,eOdds,0.3693004527686259
0.316,0,accuracy,0.34949348769898697,eOdds,0.3742937835911014
0.316,0,accuracy,0.6020260492040521,eOdds,0.10486464217542757
0.316,0,accuracy,0.4630969609261939,eOdds,0.08165564565311811
0.316,0,accuracy,0.6410998552821997,eOdds,0.005313405741941335
0.316,1,accuracy,0.6230101302460203,eOdds,0.3015988805193335
0.316,1,accuracy,0.4732272069464544,eOdds,0.8093098271656243
0.316,1,accuracy,0.3712011577424023,eOdds,0.12457068616969368
0.316,1,accuracy,0.6070911722141823,eOdds,0.3652022837278413
0.316,1,accuracy,0.5701881331403763,eOdds,0.30118137390482225
0.316,1,accuracy,0.5246020260492039,eOdds,0.2979364933923512
0.316,1,accuracy,0.4384949348769899,eOdds,0.3549943584799321
0.316,1,accuracy,0.5998552821997105,eOdds,0.056753948219014576
0.316,1,accuracy,0.5549927641099855,eOdds,0.2556910643395605
0.316,1,accuracy,0.5738060781476122,eOdds,0.3367943166910025
0.316,1,accuracy,0.6316931982633864,eOdds,0.30251757315716266
0.316,1,accuracy,0.6164978292329957,eOdds,0.17285785728957698
0.316,1,accuracy,0.6331403762662807,eOdds,0.23499334604479216
0.316,1,accuracy,0.4536903039073806,eOdds,0.05858445837237791
0.316,1,accuracy,0.6273516642547033,eOdds,0.18241609697196104
0.316,1,accuracy,0.5672937771345875,eOdds,0.04608483644940944
0.316,1,accuracy,0.6273516642547033,eOdds,0.05725271673711835
0.316,1,accuracy,0.5376266280752533,eOdds,0.4084780458457221
0.316,1,accuracy,0.6613603473227206,eOdds,0.2523869060887501
0.316,1,accuracy,0.5463096960926194,eOdds,0.11601127960530948
0.316,1,accuracy,0.5303907380607815,eOdds,0.13990399558078592
0.316,1,accuracy,0.5289435600578871,eOdds,0.10914980691662972
0.316,1,accuracy,0.414616497829233,eOdds,0.29073959659538995
0.316,1,accuracy,0.5492040520984081,eOdds,0.4707802883129845
0.316,1,accuracy,0.3769898697539797,eOdds,0.14937721328208575
0.316,1,accuracy,0.5694645441389291,eOdds,0.4787719698489187
0.316,1,accuracy,0.6013024602026049,eOdds,0.7162323735838847
0.316,1,accuracy,0.6309696092619392,eOdds,0.43966872929694384
0.316,1,accuracy,0.5774240231548481,eOdds,0.05369824222977088
0.316,1,accuracy,0.5622286541244573,eOdds,0.1254583291800314
0.316,1,accuracy,0.5600578871201157,eOdds,1.4810879451313974
0.316,1,accuracy,0.4638205499276411,eOdds,1.5247492889389724
0.316,1,accuracy,0.5911722141823444,eOdds,0.05974628421335504
0.316,1,accuracy,0.5151953690303908,eOdds,0.1510250185645622
0.316,1,accuracy,0.5412445730824892,eOdds,0.4956659456946579
0.316,1,accuracy,0.5426917510853835,eOdds,0.97447701404137
0.316,1,accuracy,0.6338639652677279,eOdds,0.19327358125835026
0.316,1,accuracy,0.3986975397973951,eOdds,0.22534303423602695
0.316,1,accuracy,0.3798842257597684,eOdds,0.4428185405964412
0.316,1,accuracy,0.5969609261939218,eOdds,0.06062184316161812
0.316,1,accuracy,0.5036179450072359,eOdds,0.14949945554537353
0.316,1,accuracy,0.6439942112879884,eOdds,0.0322328458834556
0.316,1,accuracy,0.4399421128798842,eOdds,0.4382417044101645
0.316,1,accuracy,0.4616497829232996,eOdds,0.3995735249151643
0.316,1,accuracy,0.5094066570188133,eOdds,0.834263236133665
0.316,1,accuracy,0.3726483357452967,eOdds,0.024350911791626684
0.316,1,accuracy,0.6034732272069464,eOdds,0.3993748172901155
0.316,1,accuracy,0.5622286541244573,eOdds,0.6028641907156809
0.316,1,accuracy,0.4855282199710565,eOdds,0.2343573700674721
0.316,1,accuracy,0.5188133140376266,eOdds,1.709275923751623
0.316,1,accuracy,0.3950795947901592,eOdds,0.3837990875299768
0.316,1,accuracy,0.6287988422575976,eOdds,0.21455365376979652
0.316,1,accuracy,0.4891461649782923,eOdds,0.6315752620403363
0.316,1,accuracy,0.4573082489146165,eOdds,0.06088734175199561
0.316,1,accuracy,0.6562952243125905,eOdds,0.17157921854468455
0.316,1,accuracy,0.4609261939218524,eOdds,0.28545041715583924
0.316,1,accuracy,0.5947901591895803,eOdds,0.1264926046382402
0.316,1,accuracy,0.4826338639652678,eOdds,0.33423745251074444
0.316,1,accuracy,0.3625180897250362,eOdds,0.15846496579337688
0.316,1,accuracy,0.4182344428364689,eOdds,0.12506644866773892
0.316,1,accuracy,0.6324167872648335,eOdds,0.2762321341305402
0.316,1,accuracy,0.5513748191027497,eOdds,0.4861446147170709
0.316,1,accuracy,0.3755426917510854,eOdds,0.5289717932456051
0.316,1,accuracy,0.6628075253256149,eOdds,0.3140340874142247
0.316,1,accuracy,0.5014471780028944,eOdds,1.9362778022990272
0.316,1,accuracy,0.4232995658465991,eOdds,0.6669270953025441
0.316,1,accuracy,0.5701881331403763,eOdds,0.0508352936304568
0.316,1,accuracy,0.38205499276411,eOdds,0.14176939656958626
0.316,1,accuracy,0.3523878437047757,eOdds,0.11851630106081408
0.316,1,accuracy,0.6099855282199711,eOdds,0.03133501853987666
0.316,1,accuracy,0.6179450072358901,eOdds,0.5996883874065013
0.316,1,accuracy,0.5933429811866859,eOdds,0.03975974964447272
0.316,1,accuracy,0.467438494934877,eOdds,0.8709530301818015
0.316,1,accuracy,0.4956584659913169,eOdds,0.4020021632332556
0.316,1,accuracy,0.6070911722141823,eOdds,0.041259799961762544
0.316,1,accuracy,0.6273516642547033,eOdds,0.050146215856663116
0.316,1,accuracy,0.6345875542691751,eOdds,0.3396965588658309
0.316,1,accuracy,0.5933429811866859,eOdds,0.12288830636939292
0.316,1,accuracy,0.4826338639652678,eOdds,0.3587358662134675
0.316,1,accuracy,0.4450072358900145,eOdds,0.12529464785093075
0.316,1,accuracy,0.630246020260492,eOdds,0.08959195345167015
0.316,1,accuracy,0.6324167872648335,eOdds,0.03867807905123172
0.316,1,accuracy,0.6562952243125905,eOdds,0.12951606829116036
0.316,1,accuracy,0.4681620839363242,eOdds,0.4575813463066119
0.316,1,accuracy,0.5564399421128798,eOdds,0.35873438143500097
0.316,1,accuracy,0.5340086830680174,eOdds,0.06051711851303721
0.316,1,accuracy,0.37771345875542695,eOdds,0.06999163120223585
0.316,1,accuracy,0.34949348769898697,eOdds,0.5836108304189846
0.316,1,accuracy,0.4905933429811867,eOdds,1.2332683579885622
0.316,1,accuracy,0.42981186685962375,eOdds,0.17740482762372872
0.316,1,accuracy,0.5108538350217077,eOdds,0.34037218265792824
0.316,1,accuracy,0.5991316931982634,eOdds,0.025977779035917803
0.316,1,accuracy,0.5586107091172214,eOdds,0.3983577710232917
0.316,1,accuracy,0.5296671490593343,eOdds,0.199422471313338
0.316,1,accuracy,0.5622286541244573,eOdds,0.08117271496996936
0.316,1,accuracy,0.4529667149059334,eOdds,0.1274374606624408
0.316,1,accuracy,0.5296671490593343,eOdds,0.4965658388566066
0.316,1,accuracy,0.5224312590448625,eOdds,0.1814207912967128
0.316,1,accuracy,0.5716353111432706,eOdds,0.4831158872473672
0.316,1,accuracy,0.5716353111432706,eOdds,0.36259989260078107
0.316,2,accuracy,0.43229543808834175,eOdds,0.023978188577971404
0.316,2,accuracy,0.6495293265749457,eOdds,0.4631527261309018
0.316,2,accuracy,0.4699493120926865,eOdds,0.9868494366359524
0.316,2,accuracy,0.4576393917451122,eOdds,0.2042547375002748
0.316,2,accuracy,0.3808834178131789,eOdds,0.05360714408881645
0.316,2,accuracy,0.4554670528602462,eOdds,0.713736426993077
0.316,2,accuracy,0.6451846488052136,eOdds,0.14977087212884188
0.316,2,accuracy,0.4808110065170166,eOdds,0.21997157559892705
0.316,2,accuracy,0.4373642288196959,eOdds,0.2267378893191161
0.316,2,accuracy,0.5887038377986966,eOdds,0.07251731163328767
0.316,2,accuracy,0.3852280955829109,eOdds,0.5129707163619623
0.316,2,accuracy,0.4576393917451122,eOdds,0.5521362871705855
0.316,2,accuracy,0.5083272990586531,eOdds,0.10380809213172892
0.316,2,accuracy,0.5807385952208545,eOdds,0.2476962749703681
0.316,2,accuracy,0.6386676321506155,eOdds,0.20097114551877285
0.316,2,accuracy,0.501086169442433,eOdds,0.06521269643942146
0.316,2,accuracy,0.6611151339608979,eOdds,0.2643755053896174
0.316,2,accuracy,0.4641564083997104,eOdds,0.16373619623019986
0.316,2,accuracy,0.6611151339608979,eOdds,0.17141981486746438
0.316,2,accuracy,0.4670528602461984,eOdds,0.8155977650389084
0.316,2,accuracy,0.5887038377986966,eOdds,0.16797866261382965
0.316,2,accuracy,0.4359160028964518,eOdds,0.0980527069678232
0.316,2,accuracy,0.5858073859522085,eOdds,0.9547044295748314
0.316,2,accuracy,0.4967414916727009,eOdds,0.12626103751763032
0.316,2,accuracy,0.4656046343229544,eOdds,0.10463993180759223
0.316,2,accuracy,0.499637943519189,eOdds,0.9893285851337588
0.316,2,accuracy,0.4829833454018827,eOdds,0.1926638197489871
0.316,2,accuracy,0.4822592324402607,eOdds,0.012642831666094593
0.316,2,accuracy,0.3924692251991311,eOdds,0.2442604555214453
0.316,2,accuracy,0.5836350470673425,eOdds,0.142656080145587
0.316,2,accuracy,0.4503982621288921,eOdds,0.10412933613507512
0.316,2,accuracy,0.4076755973931933,eOdds,0.05336711633621201
0.316,2,accuracy,0.5800144822592325,eOdds,0.09235259925452577
0.316,2,accuracy,0.6154960173787111,eOdds,0.06911310264108261
0.316,2,accuracy,0.5763939174511223,eOdds,0.20628787834364176
0.316,2,accuracy,0.5691527878349022,eOdds,0.41545604950957615
0.316,2,accuracy,0.5677045619116582,eOdds,0.03360722672919536
0.316,2,accuracy,0.6307023895727734,eOdds,0.2555071048877854
0.316,2,accuracy,0.5430847212165097,eOdds,0.2498758637914517
0.316,2,accuracy,0.56118754525706,eOdds,0.057030869779161726
0.316,2,accuracy,0.5539464156408399,eOdds,0.06007273170690507
0.316,2,accuracy,0.6162201303403331,eOdds,0.2227561604957368
0.316,2,accuracy,0.6241853729181752,eOdds,0.1928336313257136
0.316,2,accuracy,0.33454018826937004,eOdds,0.5143390170377404
0.316,2,accuracy,0.6205648081100652,eOdds,0.4483400438883139
0.316,2,accuracy,0.6553222302679218,eOdds,0.038261258503150486
0.316,2,accuracy,0.3446777697320782,eOdds,0.09813986464071778
0.316,2,accuracy,0.556842867487328,eOdds,0.01374760464532998
0.316,2,accuracy,0.4163649529326575,eOdds,0.56040692482307
0.316,2,accuracy,0.6075307748008689,eOdds,0.1272177190692909
0.316,2,accuracy,0.6278059377262853,eOdds,0.3229375506446017
0.316,2,accuracy,0.6603910209992759,eOdds,0.14863871319244654
0.316,2,accuracy,0.44605358435916,eOdds,0.644513506005819
0.316,2,accuracy,0.4895003620564808,eOdds,0.07857820703446883
0.316,2,accuracy,0.6509775524981897,eOdds,0.3370095929813146
0.316,2,accuracy,0.5749456915278783,eOdds,0.14257548786479812
0.316,2,accuracy,0.5126719768283853,eOdds,0.02315790276401275
0.316,2,accuracy,0.5249818971759594,eOdds,0.2745777211698655
0.316,2,accuracy,0.6060825488776249,eOdds,0.0581073053110282
0.316,2,accuracy,0.3931933381607531,eOdds,0.16843928037667422
0.316,2,accuracy,0.6538740043446778,eOdds,0.5732911345317548
0.316,2,accuracy,0.6227371469949312,eOdds,0.5993371840245674
0.316,2,accuracy,0.39029688631426496,eOdds,0.4864174889582376
0.316,2,accuracy,0.4685010861694424,eOdds,1.4583345789277165
0.316,2,accuracy,0.5126719768283853,eOdds,0.3981449685467858
0.316,2,accuracy,0.499637943519189,eOdds,0.3666433552905666
0.316,2,accuracy,0.5148443157132513,eOdds,0.04286925613534287
0.316,2,accuracy,0.6031860970311369,eOdds,0.41991554850708895
0.316,2,accuracy,0.5358435916002896,eOdds,0.13298843115769887
0.316,2,accuracy,0.6292541636495294,eOdds,0.11684651489938964
0.316,2,accuracy,0.6545981173062998,eOdds,0.15818292396277958
0.316,2,accuracy,0.39029688631426496,eOdds,0.2011733918358984
0.316,2,accuracy,0.5220854453294714,eOdds,0.055800186096863436
0.316,2,accuracy,0.6690803765387401,eOdds,0.1996373397442928
0.316,2,accuracy,0.5850832729905865,eOdds,0.2962392489474503
0.316,2,accuracy,0.5488776249094859,eOdds,0.4016102198578635
0.316,2,accuracy,0.6770456191165822,eOdds,0.30166120862079204
0.316,2,accuracy,0.4018826937002172,eOdds,0.1432529949514133
0.316,2,accuracy,0.5706010137581463,eOdds,1.2516199691050869
0.316,2,accuracy,0.5944967414916728,eOdds,1.198031591634538
0.316,2,accuracy,0.4598117306299783,eOdds,0.11351066808446765
0.316,2,accuracy,0.6553222302679218,eOdds,0.2737177600784093
0.316,2,accuracy,0.4866039102099928,eOdds,0.4167090078591387
0.316,2,accuracy,0.666908037653874,eOdds,0.5559022119465795
0.316,2,accuracy,0.4706734250543085,eOdds,0.23885879223453305
0.316,2,accuracy,0.36278059377262856,eOdds,0.0997077863540653
0.316,2,accuracy,0.3946415640839971,eOdds,0.061494627636616776
0.316,2,accuracy,0.3620564808110065,eOdds,0.3497620715572003
0.316,2,accuracy,0.5314989138305576,eOdds,0.025555888379333255
0.316,2,accuracy,0.5104996379435192,eOdds,0.2495028255300464
0.316,2,accuracy,0.3403330919623461,eOdds,0.2624051873909816
0.316,2,accuracy,0.6075307748008689,eOdds,0.11589355267653445
0.316,2,accuracy,0.6632874728457641,eOdds,0.28287096210647866
0.316,2,accuracy,0.6060825488776249,eOdds,0.3905178694514596
0.316,2,accuracy,0.4373642288196959,eOdds,0.6302294641204144
0.316,2,accuracy,0.5496017378711079,eOdds,0.030339942770821082
0.316,2,accuracy,0.4236060825488776,eOdds,0.1248730775846718
0.316,2,accuracy,0.4598117306299783,eOdds,1.0207092750601066
0.316,2,accuracy,0.6198406951484432,eOdds,0.0031352205533505817
0.316,2,accuracy,0.6241853729181752,eOdds,0.15300240959065226
0.316,3,accuracy,0.6567704561911658,eOdds,0.26189746345455683
0.316,3,accuracy,0.6393917451122375,eOdds,0.2654832291510493
0.316,3,accuracy,0.6393917451122375,eOdds,0.2879216339423951
0.316,3,accuracy,0.5677045619116582,eOdds,0.9341808442154462
0.316,3,accuracy,0.501810282404055,eOdds,0.15922991701538425
0.316,3,accuracy,0.4561911658218682,eOdds,0.1326351066835495
0.316,3,accuracy,0.5220854453294714,eOdds,1.422239713762205
0.316,3,accuracy,0.6698044895003621,eOdds,0.33635612874367193
0.316,3,accuracy,0.5858073859522085,eOdds,0.0821732508583719
0.316,3,accuracy,0.4337436640115858,eOdds,0.3207679998337438
0.316,3,accuracy,0.667632150615496,eOdds,0.4853325891388174
0.316,3,accuracy,0.6212889210716872,eOdds,0.08520309731382393
0.316,3,accuracy,0.6270818247646633,eOdds,0.13493721106177842
0.316,3,accuracy,0.5286024619840695,eOdds,0.316831290014681
0.316,3,accuracy,0.5792903692976105,eOdds,0.22821326022018065
0.316,3,accuracy,0.5785662563359885,eOdds,0.5155976540059585
0.316,3,accuracy,0.3692976104272265,eOdds,0.4010672808250663
0.316,3,accuracy,0.4279507603186097,eOdds,1.1086402764603456
0.316,3,accuracy,0.6372194062273715,eOdds,0.10003824882717616
0.316,3,accuracy,0.6473569876900797,eOdds,0.09358221295937558
0.316,3,accuracy,0.6328747284576394,eOdds,0.26871582407914585
0.316,3,accuracy,0.5141202027516293,eOdds,0.06585243176938682
0.316,3,accuracy,0.4989138305575671,eOdds,0.49676691026172
0.316,3,accuracy,0.5981173062997828,eOdds,0.5922057747317264
0.316,3,accuracy,0.4330195510499638,eOdds,0.06645931645931635
0.316,3,accuracy,0.6835626357711803,eOdds,0.15213743154919618
0.316,3,accuracy,0.5401882693700217,eOdds,0.008022604908417994
0.316,3,accuracy,0.3265749456915279,eOdds,0.7170121183962015
0.316,3,accuracy,0.5409123823316437,eOdds,0.14483638359070886
0.316,3,accuracy,0.6430123099203475,eOdds,0.22512527356818013
0.316,3,accuracy,0.5293265749456916,eOdds,0.5800644935593033
0.316,3,accuracy,0.5271542360608255,eOdds,0.12125966797247067
0.316,3,accuracy,0.5322230267921796,eOdds,0.5664269063923044
0.316,3,accuracy,0.6473569876900797,eOdds,0.443429959865946
0.316,3,accuracy,0.5763939174511223,eOdds,0.05042474506142325
0.316,3,accuracy,0.4062273714699493,eOdds,0.19088713033349705
0.316,3,accuracy,0.4952932657494569,eOdds,0.1403876689343817
0.316,3,accuracy,0.4974656046343229,eOdds,0.17331357556271051
0.316,3,accuracy,0.5894279507603186,eOdds,0.5884802251584258
0.316,3,accuracy,0.5054308472121651,eOdds,0.15391182086683808
0.316,3,accuracy,0.4634322954380883,eOdds,1.0195970810157662
0.316,3,accuracy,0.37074583635047065,eOdds,0.31682028048810057
0.316,3,accuracy,0.4742939898624186,eOdds,0.7757230784912447
0.316,3,accuracy,0.5771180304127443,eOdds,0.09318945737630856
0.316,3,accuracy,0.4685010861694424,eOdds,0.3890212506129462
0.316,3,accuracy,0.4467776973207821,eOdds,0.07005522576456824
0.316,3,accuracy,0.6162201303403331,eOdds,0.09570989674795907
0.316,3,accuracy,0.4257784214337437,eOdds,0.6072263563613045
0.316,3,accuracy,0.4866039102099928,eOdds,0.3553554790579013
0.316,3,accuracy,0.6509775524981897,eOdds,0.2980976527689331
0.316,3,accuracy,0.4091238233164374,eOdds,0.07658461724205667
0.316,3,accuracy,0.5054308472121651,eOdds,0.1856785109380265
0.316,3,accuracy,0.6603910209992759,eOdds,0.2637439713564281
0.316,3,accuracy,0.4974656046343229,eOdds,0.6595344726832615
0.316,3,accuracy,0.6654598117306301,eOdds,0.24697287500055665
0.316,3,accuracy,0.5438088341781318,eOdds,0.2373567338965264
0.316,3,accuracy,0.4540188269370022,eOdds,0.1156038638737601
0.316,3,accuracy,0.5778421433743663,eOdds,0.7103879707685936
0.316,3,accuracy,0.4330195510499638,eOdds,0.32962114363498457
0.316,3,accuracy,0.5228095582910934,eOdds,0.14606858464989952
0.316,3,accuracy,0.36422881969587256,eOdds,0.1479930251556549
0.316,3,accuracy,0.445329471397538,eOdds,0.1408840872508692
0.316,3,accuracy,0.666908037653874,eOdds,0.7289088396354831
0.316,3,accuracy,0.6249094858797972,eOdds,0.1413369622712184
0.316,3,accuracy,0.4931209268645909,eOdds,0.3727736634311029
0.316,3,accuracy,0.6517016654598118,eOdds,0.1740293184929863
0.316,3,accuracy,0.3613323678493845,eOdds,0.4969128792658204
0.316,3,accuracy,0.5677045619116582,eOdds,1.3084407937349114
0.316,3,accuracy,0.4895003620564808,eOdds,0.04041077656994613
0.316,3,accuracy,0.44170890658942796,eOdds,0.0520229819537778
0.316,3,accuracy,0.5756698044895003,eOdds,0.5341681275937331
0.316,3,accuracy,0.5879797248370746,eOdds,0.14275978895356056
0.316,3,accuracy,0.6031860970311369,eOdds,0.29482708115926115
0.316,3,accuracy,0.6661839246922521,eOdds,0.07099722065119979
0.316,3,accuracy,0.559015206372194,eOdds,0.2164378911783756
0.316,3,accuracy,0.6328747284576394,eOdds,0.15386914348852065
0.316,3,accuracy,0.4590876176683562,eOdds,0.10032969202519383
0.316,3,accuracy,0.5206372194062274,eOdds,0.2122907633288256
0.316,3,accuracy,0.6241853729181752,eOdds,0.292439745726943
0.316,3,accuracy,0.4221578566256336,eOdds,0.10602458612839233
0.316,3,accuracy,0.5626357711803042,eOdds,0.13561893579194606
0.316,3,accuracy,0.6799420709630702,eOdds,0.15973004640824712
0.316,3,accuracy,0.3989862418537292,eOdds,0.22186323743417166
0.316,3,accuracy,0.6169442433019551,eOdds,0.3206666874486944
0.316,3,accuracy,0.4967414916727009,eOdds,0.8370961173729341
0.316,3,accuracy,0.559739319333816,eOdds,0.4673808756853739
0.316,3,accuracy,0.5706010137581463,eOdds,0.9026529000577443
0.316,3,accuracy,0.5083272990586531,eOdds,0.07317129289447627
0.316,3,accuracy,0.6871832005792904,eOdds,0.3183334100289117
0.316,3,accuracy,0.6053584359160029,eOdds,0.4618252706488001
0.316,3,accuracy,0.556118754525706,eOdds,0.0505601993491267
0.316,3,accuracy,0.5727733526430123,eOdds,0.09432368601918784
0.316,3,accuracy,0.6089790007241129,eOdds,1.0161251216614535
0.316,3,accuracy,0.6908037653874004,eOdds,0.08549750937294187
0.316,3,accuracy,0.4069514844315713,eOdds,0.1676957481455752
0.316,3,accuracy,0.5416364952932657,eOdds,0.04281926513760426
0.316,3,accuracy,0.4540188269370022,eOdds,0.06286748933807762
0.316,3,accuracy,0.5677045619116582,eOdds,0.3694980200170512
0.316,3,accuracy,0.5988414192614048,eOdds,0.2381786136111396
0.316,3,accuracy,0.4735698769007966,eOdds,0.18010966972904696
0.316,4,accuracy,0.4699493120926865,eOdds,0.2316355888331801
0.316,4,accuracy,0.5720492396813903,eOdds,0.08643690424309047
0.316,4,accuracy,0.6241853729181752,eOdds,0.1298631701906212
0.316,4,accuracy,0.4105720492396814,eOdds,0.01784063111197097
0.316,4,accuracy,0.6046343229543809,eOdds,0.3159168087083854
0.316,4,accuracy,0.4779145546705286,eOdds,0.12134695170072668
0.316,4,accuracy,0.5467052860246199,eOdds,0.1682812408571146
0.316,4,accuracy,0.4344677769732078,eOdds,0.0869076470554605
0.316,4,accuracy,0.3598841419261405,eOdds,0.15115911305103755
0.316,4,accuracy,0.4866039102099928,eOdds,0.05549885785161962
0.316,4,accuracy,0.6335988414192614,eOdds,0.4473633183488104
0.316,4,accuracy,0.6198406951484432,eOdds,0.12866718470795172
0.316,4,accuracy,0.5619116582186822,eOdds,0.08283073609607018
0.316,4,accuracy,0.555394641564084,eOdds,0.04838108857499557
0.316,4,accuracy,0.4793627805937726,eOdds,0.1385137362430746
0.316,4,accuracy,0.3678493845039825,eOdds,0.6348820014689172
0.316,4,accuracy,0.5720492396813903,eOdds,0.19076540664328168
0.316,4,accuracy,0.4511223750905141,eOdds,0.2062890652830449
0.316,4,accuracy,0.558291093410572,eOdds,0.21007275529253536
0.316,4,accuracy,0.5264301230992035,eOdds,0.1906484510112526
0.316,4,accuracy,0.6444605358435916,eOdds,0.2727990806294213
0.316,4,accuracy,0.5973931933381608,eOdds,0.07773408423911199
0.316,4,accuracy,0.391020999275887,eOdds,0.5208778524330784
0.316,4,accuracy,0.5133960897900073,eOdds,0.35725552684185025
0.316,4,accuracy,0.5872556118754526,eOdds,1.0037060090950882
0.316,4,accuracy,0.5821868211440985,eOdds,0.3000729124989735
0.316,4,accuracy,0.4750181028240406,eOdds,0.05308310345077594
0.316,4,accuracy,0.3548153511947864,eOdds,0.4998491305892271
0.316,4,accuracy,0.4344677769732078,eOdds,0.7889256194788863
0.316,4,accuracy,0.5937726285300506,eOdds,0.17179665985239884
0.316,4,accuracy,0.3606082548877625,eOdds,0.12915173840717692
0.316,4,accuracy,0.43229543808834175,eOdds,0.7410166288933225
0.316,4,accuracy,0.43084721216509775,eOdds,0.2336697403982205
0.316,4,accuracy,0.6372194062273715,eOdds,0.15683838399747962
0.316,4,accuracy,0.3924692251991311,eOdds,0.1313801969630442
0.316,4,accuracy,0.5249818971759594,eOdds,0.05879383164645013
0.316,4,accuracy,0.559015206372194,eOdds,0.04716084774776885
0.316,4,accuracy,0.3620564808110065,eOdds,0.3627974473573963
0.316,4,accuracy,0.6517016654598118,eOdds,0.4599670493564026
0.316,4,accuracy,0.42939898624185374,eOdds,1.6071269595145723
0.316,4,accuracy,0.5061549601737871,eOdds,0.095580787623464
0.316,4,accuracy,0.4967414916727009,eOdds,0.49731780904464296
0.316,4,accuracy,0.4945691527878349,eOdds,0.34288114761402755
0.316,4,accuracy,0.6097031136857349,eOdds,0.5363868532653839
0.316,4,accuracy,0.5800144822592325,eOdds,0.1342326075955229
0.316,4,accuracy,0.5257060101375814,eOdds,0.02443606776729257
0.316,4,accuracy,0.5814627081824765,eOdds,0.19090581389976347
0.316,4,accuracy,0.3664011585807386,eOdds,0.36325982219864256
0.316,4,accuracy,0.5640839971035482,eOdds,0.2034669710770139
0.316,4,accuracy,0.6364952932657495,eOdds,0.16931770971611526
0.316,4,accuracy,0.5756698044895003,eOdds,0.040787985088515666
0.316,4,accuracy,0.5669804489500362,eOdds,0.09133890905711073
0.316,4,accuracy,0.4511223750905141,eOdds,0.15086880119490065
0.316,4,accuracy,0.5952208544532948,eOdds,0.19694343158752006
0.316,4,accuracy,0.33019551049963797,eOdds,0.4733925536791572
0.316,4,accuracy,0.5445329471397538,eOdds,1.257988551344471
0.316,4,accuracy,0.6249094858797972,eOdds,0.07884513207797582
0.316,4,accuracy,0.4786386676321506,eOdds,0.8182543519043788
0.316,4,accuracy,0.4033309196234613,eOdds,0.030038972465083743
0.316,4,accuracy,0.6046343229543809,eOdds,0.7040316132942881
0.316,4,accuracy,0.4851556842867487,eOdds,0.2909018076001043
0.316,4,accuracy,0.3388848660391021,eOdds,0.6330469167567808
0.316,4,accuracy,0.4373642288196959,eOdds,0.28967333222015884
0.316,4,accuracy,0.559739319333816,eOdds,0.08699689329831195
0.316,4,accuracy,0.5879797248370746,eOdds,0.4156564674838681
0.316,4,accuracy,0.4511223750905141,eOdds,0.036423448858163184
0.316,4,accuracy,0.6060825488776249,eOdds,0.09727653901920467
0.316,4,accuracy,0.4750181028240406,eOdds,0.5467073315242641
0.316,4,accuracy,0.5865314989138306,eOdds,0.17828754731262786
0.316,4,accuracy,0.6046343229543809,eOdds,0.07001184891282539
0.316,4,accuracy,0.4685010861694424,eOdds,0.4746034560855231
0.316,4,accuracy,0.5148443157132513,eOdds,0.32567888331826456
0.316,4,accuracy,0.6241853729181752,eOdds,0.3861837183048798
0.316,4,accuracy,0.5677045619116582,eOdds,0.05282074561314157
0.316,4,accuracy,0.4062273714699493,eOdds,0.05597228403948873
0.316,4,accuracy,0.6314265025343954,eOdds,0.17712988882582126
0.316,4,accuracy,0.6147719044170891,eOdds,0.13441354377203552
0.316,4,accuracy,0.5995655322230268,eOdds,0.4315799391837306
0.316,4,accuracy,0.6176683562635771,eOdds,0.4260583195189808
0.316,4,accuracy,0.5879797248370746,eOdds,0.1563411616221516
0.316,4,accuracy,0.3982621288921072,eOdds,0.32121622600544525
0.316,4,accuracy,0.40839971035481537,eOdds,0.4544149863528994
0.316,4,accuracy,0.39029688631426496,eOdds,0.010629861313089684
0.316,4,accuracy,0.3497465604634323,eOdds,0.6086127253484591
0.316,4,accuracy,0.4366401158580739,eOdds,0.09757190949748806
0.316,4,accuracy,0.5734974656046343,eOdds,0.4514604954598019
0.316,4,accuracy,0.6212889210716872,eOdds,0.11868125396674804
0.316,4,accuracy,0.6379435191889935,eOdds,0.1174370357355165
0.316,4,accuracy,0.6444605358435916,eOdds,0.24777058005956065
0.316,4,accuracy,0.5249818971759594,eOdds,0.6039346292350439
0.316,4,accuracy,0.3591600289645185,eOdds,0.17976276311651168
0.316,4,accuracy,0.6430123099203475,eOdds,0.21476121648924398
0.316,4,accuracy,0.5734974656046343,eOdds,0.8394665486913467
0.316,4,accuracy,0.6328747284576394,eOdds,0.016758809884587108
0.316,4,accuracy,0.4380883417813179,eOdds,0.16244208001041327
0.316,4,accuracy,0.5104996379435192,eOdds,0.2406371346408529
0.316,4,accuracy,0.5445329471397538,eOdds,0.2855870539528281
